2024-09-29 09:54:55.578	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.578	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.579	[INFO]:	Value: 46
2024-09-29 09:54:55.579	[INFO]:	Value: 0
2024-09-29 09:54:55.579	[INFO]:	Value: 203
2024-09-29 09:54:55.579	[INFO]:	Value: 16
2024-09-29 09:54:55.579	[INFO]:	Value: -29
2024-09-29 09:54:55.580	[INFO]:	Value: -9
2024-09-29 09:54:55.580	[INFO]:	Value: 25
2024-09-29 09:54:55.580	[INFO]:	Value: 217
2024-09-29 09:54:55.580	[INFO]:	Value: 22
2024-09-29 09:54:55.580	[INFO]:	Value: 9
2024-09-29 09:54:55.581	[INFO]:	Value: 0
2024-09-29 09:54:55.581	[INFO]:	Value: 280
2024-09-29 09:54:55.581	[INFO]:	Value: 197
2024-09-29 09:54:55.581	[INFO]:	Value: 21
2024-09-29 09:54:55.581	[INFO]:	Value: -39
2024-09-29 09:54:55.582	[INFO]:	Value: 42
2024-09-29 09:54:55.582	[INFO]:	Value: 287
2024-09-29 09:54:55.582	[INFO]:	Value: 201
2024-09-29 09:54:55.582	[INFO]:	Value: 6
2024-09-29 09:54:55.582	[INFO]:	Value: 33
2024-09-29 09:54:55.583	[INFO]:	Value: -24
2024-09-29 09:54:55.583	[INFO]:	Value: 28
2024-09-29 09:54:55.583	[INFO]:	Value: 196
2024-09-29 09:54:55.583	[INFO]:	Value: 80
2024-09-29 09:54:55.583	[INFO]:	Value: 26
2024-09-29 09:54:55.583	[INFO]:	Value: 24
2024-09-29 09:54:55.584	[INFO]:	Value: 12
2024-09-29 09:54:55.584	[INFO]:	Value: 196
2024-09-29 09:54:55.584	[INFO]:	Value: 29
2024-09-29 09:54:55.584	[INFO]:	Value: 31
2024-09-29 09:54:55.584	[INFO]:	Value: 35
2024-09-29 09:54:55.584	[INFO]:	Value: 275
2024-09-29 09:54:55.584	[INFO]:	Value: 206
2024-09-29 09:54:55.585	[INFO]:	Value: 55
2024-09-29 09:54:55.585	[INFO]:	Value: 8
2024-09-29 09:54:55.585	[INFO]:	Value: 37
2024-09-29 09:54:55.585	[INFO]:	Value: 26
2024-09-29 09:54:55.585	[INFO]:	Value: 210
2024-09-29 09:54:55.585	[INFO]:	Value: 71
2024-09-29 09:54:55.585	[INFO]:	Value: -28
2024-09-29 09:54:55.586	[INFO]:	Value: 34
2024-09-29 09:54:55.586	[INFO]:	Value: 294
2024-09-29 09:54:55.586	[INFO]:	Value: 207
2024-09-29 09:54:55.586	[INFO]:	Value: 5
2024-09-29 09:54:55.586	[INFO]:	Value: -39
2024-09-29 09:54:55.587	[INFO]:	Value: 17
2024-09-29 09:54:55.587	[INFO]:	Value: 19
2024-09-29 09:54:55.587	[INFO]:	Value: 215
2024-09-29 09:54:55.587	[INFO]:	Value: 59
2024-09-29 09:54:55.587	[INFO]:	Value: 9
2024-09-29 09:54:55.588	[INFO]:	Value: 49
2024-09-29 09:54:55.588	[INFO]:	Value: 283
2024-09-29 09:54:55.588	[INFO]:	Value: 214
2024-09-29 09:54:55.588	[INFO]:	Value: 63
2024-09-29 09:54:55.588	[INFO]:	Value: 4
2024-09-29 09:54:55.589	[INFO]:	Value: 16
2024-09-29 09:54:55.589	[INFO]:	Value: 105
2024-09-29 09:54:55.589	[INFO]:	Value: 218
2024-09-29 09:54:55.589	[INFO]:	Value: 83
2024-09-29 09:54:55.589	[INFO]:	Value: 16
2024-09-29 09:54:55.590	[INFO]:	Value: -19
2024-09-29 09:54:55.590	[INFO]:	Value: 12
2024-09-29 09:54:55.590	[INFO]:	Value: 208
2024-09-29 09:54:55.590	[INFO]:	Value: 45
2024-09-29 09:54:55.590	[INFO]:	Value: -6
2024-09-29 09:54:55.591	[INFO]:	Value: -42
2024-09-29 09:54:55.591	[INFO]:	Value: 260
2024-09-29 09:54:55.591	[INFO]:	Value: 215
2024-09-29 09:54:55.591	[INFO]:	Value: 47
2024-09-29 09:54:55.591	[INFO]:	Value: -38
2024-09-29 09:54:55.592	[INFO]:	Value: 13
2024-09-29 09:54:55.592	[INFO]:	Value: 273
2024-09-29 09:54:55.592	[INFO]:	Value: 213
2024-09-29 09:54:55.592	[INFO]:	Value: 18
2024-09-29 09:54:55.592	[INFO]:	Value: -14
2024-09-29 09:54:55.593	[INFO]:	Value: -49
2024-09-29 09:54:55.593	[INFO]:	Value: 290
2024-09-29 09:54:55.593	[INFO]:	Value: 215
2024-09-29 09:54:55.593	[INFO]:	Value: 22
2024-09-29 09:54:55.593	[INFO]:	Value: -40
2024-09-29 09:54:55.593	[INFO]:	Speed while appling breaks: -48
2024-09-29 09:54:55.593	[INFO]:	Speed while appling breaks: -47
2024-09-29 09:54:55.593	[INFO]:	Speed while appling breaks: -46
2024-09-29 09:54:55.593	[INFO]:	Speed while appling breaks: -45
2024-09-29 09:54:55.594	[INFO]:	Value: -10
2024-09-29 09:54:55.594	[INFO]:	Value: 289
2024-09-29 09:54:55.594	[INFO]:	Value: 205
2024-09-29 09:54:55.594	[INFO]:	Value: 60
2024-09-29 09:54:55.594	[INFO]:	Value: -15
2024-09-29 09:54:55.595	[INFO]:	Value: 85
2024-09-29 09:54:55.596	[INFO]:	Value: 263
2024-09-29 09:54:55.596	[INFO]:	Value: 204
2024-09-29 09:54:55.596	[INFO]:	Value: 44
2024-09-29 09:54:55.596	[INFO]:	Value: -23
2024-09-29 09:54:55.596	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.596	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.596	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.596	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.596	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.597	[INFO]:	Value: 56
2024-09-29 09:54:55.597	[INFO]:	Value: 63
2024-09-29 09:54:55.597	[INFO]:	Value: 216
2024-09-29 09:54:55.597	[INFO]:	Value: 42
2024-09-29 09:54:55.597	[INFO]:	Value: -32
2024-09-29 09:54:55.598	[INFO]:	Value: 43
2024-09-29 09:54:55.598	[INFO]:	Value: 92
2024-09-29 09:54:55.598	[INFO]:	Value: 199
2024-09-29 09:54:55.598	[INFO]:	Value: 24
2024-09-29 09:54:55.598	[INFO]:	Value: 3
2024-09-29 09:54:55.598	[INFO]:	Value: 71
2024-09-29 09:54:55.598	[INFO]:	Value: 186
2024-09-29 09:54:55.598	[INFO]:	Value: 198
2024-09-29 09:54:55.598	[INFO]:	Value: 100
2024-09-29 09:54:55.599	[INFO]:	Value: -33
2024-09-29 09:54:55.599	[INFO]:	Value: 62
2024-09-29 09:54:55.599	[INFO]:	Value: 187
2024-09-29 09:54:55.599	[INFO]:	Value: 215
2024-09-29 09:54:55.599	[INFO]:	Value: 32
2024-09-29 09:54:55.599	[INFO]:	Value: 29
2024-09-29 09:54:55.600	[INFO]:	Value: -2
2024-09-29 09:54:55.600	[INFO]:	Value: 41
2024-09-29 09:54:55.600	[INFO]:	Value: 202
2024-09-29 09:54:55.600	[INFO]:	Value: 20
2024-09-29 09:54:55.600	[INFO]:	Value: 29
2024-09-29 09:54:55.601	[INFO]:	Value: -5
2024-09-29 09:54:55.601	[INFO]:	Value: 64
2024-09-29 09:54:55.601	[INFO]:	Value: 207
2024-09-29 09:54:55.601	[INFO]:	Value: 52
2024-09-29 09:54:55.601	[INFO]:	Value: 46
2024-09-29 09:54:55.602	[INFO]:	Value: 28
2024-09-29 09:54:55.602	[INFO]:	Value: 74
2024-09-29 09:54:55.602	[INFO]:	Value: 220
2024-09-29 09:54:55.602	[INFO]:	Value: 78
2024-09-29 09:54:55.602	[INFO]:	Value: 5
2024-09-29 09:54:55.603	[INFO]:	Value: -31
2024-09-29 09:54:55.603	[INFO]:	Value: 123
2024-09-29 09:54:55.603	[INFO]:	Value: 219
2024-09-29 09:54:55.603	[INFO]:	Value: 33
2024-09-29 09:54:55.603	[INFO]:	Value: -23
2024-09-29 09:54:55.604	[INFO]:	Value: 31
2024-09-29 09:54:55.604	[INFO]:	Value: 175
2024-09-29 09:54:55.604	[INFO]:	Value: 215
2024-09-29 09:54:55.604	[INFO]:	Value: 21
2024-09-29 09:54:55.604	[INFO]:	Value: 45
2024-09-29 09:54:55.604	[INFO]:	Value: -33
2024-09-29 09:54:55.604	[INFO]:	Value: 140
2024-09-29 09:54:55.604	[INFO]:	Value: 213
2024-09-29 09:54:55.604	[INFO]:	Value: 69
2024-09-29 09:54:55.604	[INFO]:	Value: -16
2024-09-29 09:54:55.605	[INFO]:	Value: 34
2024-09-29 09:54:55.605	[INFO]:	Value: 18
2024-09-29 09:54:55.605	[INFO]:	Value: 199
2024-09-29 09:54:55.605	[INFO]:	Value: 80
2024-09-29 09:54:55.605	[INFO]:	Value: -38
2024-09-29 09:54:55.606	[INFO]:	Value: -22
2024-09-29 09:54:55.606	[INFO]:	Value: 214
2024-09-29 09:54:55.606	[INFO]:	Value: 197
2024-09-29 09:54:55.606	[INFO]:	Value: 32
2024-09-29 09:54:55.606	[INFO]:	Value: -7
2024-09-29 09:54:55.607	[INFO]:	Value: 94
2024-09-29 09:54:55.607	[INFO]:	Value: 200
2024-09-29 09:54:55.607	[INFO]:	Value: 199
2024-09-29 09:54:55.607	[INFO]:	Value: 83
2024-09-29 09:54:55.607	[INFO]:	Value: 55
2024-09-29 09:54:55.607	[INFO]:	Speed while appling breaks: 93
2024-09-29 09:54:55.607	[INFO]:	Speed while appling breaks: 92
2024-09-29 09:54:55.607	[INFO]:	Speed while appling breaks: 91
2024-09-29 09:54:55.607	[INFO]:	Speed while appling breaks: 90
2024-09-29 09:54:55.607	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.608	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.609	[INFO]:	Value: -1
2024-09-29 09:54:55.609	[INFO]:	Value: 91
2024-09-29 09:54:55.609	[INFO]:	Value: 212
2024-09-29 09:54:55.609	[INFO]:	Value: 53
2024-09-29 09:54:55.609	[INFO]:	Value: -34
2024-09-29 09:54:55.610	[INFO]:	Value: 51
2024-09-29 09:54:55.610	[INFO]:	Value: 242
2024-09-29 09:54:55.610	[INFO]:	Value: 203
2024-09-29 09:54:55.610	[INFO]:	Value: 14
2024-09-29 09:54:55.610	[INFO]:	Value: 32
2024-09-29 09:54:55.611	[INFO]:	Value: -23
2024-09-29 09:54:55.611	[INFO]:	Value: 3
2024-09-29 09:54:55.611	[INFO]:	Value: 203
2024-09-29 09:54:55.611	[INFO]:	Value: 94
2024-09-29 09:54:55.611	[INFO]:	Value: -19
2024-09-29 09:54:55.612	[INFO]:	Value: -20
2024-09-29 09:54:55.612	[INFO]:	Value: 230
2024-09-29 09:54:55.612	[INFO]:	Value: 198
2024-09-29 09:54:55.612	[INFO]:	Value: 53
2024-09-29 09:54:55.612	[INFO]:	Value: -31
2024-09-29 09:54:55.613	[INFO]:	Value: 79
2024-09-29 09:54:55.613	[INFO]:	Value: 217
2024-09-29 09:54:55.613	[INFO]:	Value: 212
2024-09-29 09:54:55.613	[INFO]:	Value: 74
2024-09-29 09:54:55.613	[INFO]:	Value: 16
2024-09-29 09:54:55.613	[INFO]:	Value: 5
2024-09-29 09:54:55.613	[INFO]:	Value: 226
2024-09-29 09:54:55.613	[INFO]:	Value: 207
2024-09-29 09:54:55.613	[INFO]:	Value: 14
2024-09-29 09:54:55.614	[INFO]:	Value: -13
2024-09-29 09:54:55.614	[INFO]:	Value: 84
2024-09-29 09:54:55.614	[INFO]:	Value: 125
2024-09-29 09:54:55.614	[INFO]:	Value: 196
2024-09-29 09:54:55.614	[INFO]:	Value: 95
2024-09-29 09:54:55.614	[INFO]:	Value: 37
2024-09-29 09:54:55.614	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.614	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.615	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.615	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.615	[INFO]:	Value: 6
2024-09-29 09:54:55.615	[INFO]:	Value: 133
2024-09-29 09:54:55.615	[INFO]:	Value: 209
2024-09-29 09:54:55.615	[INFO]:	Value: 36
2024-09-29 09:54:55.615	[INFO]:	Value: -2
2024-09-29 09:54:55.616	[INFO]:	Value: 42
2024-09-29 09:54:55.616	[INFO]:	Value: 115
2024-09-29 09:54:55.616	[INFO]:	Value: 208
2024-09-29 09:54:55.616	[INFO]:	Value: 48
2024-09-29 09:54:55.616	[INFO]:	Value: -29
2024-09-29 09:54:55.617	[INFO]:	Value: -37
2024-09-29 09:54:55.617	[INFO]:	Value: 149
2024-09-29 09:54:55.617	[INFO]:	Value: 215
2024-09-29 09:54:55.617	[INFO]:	Value: 77
2024-09-29 09:54:55.617	[INFO]:	Value: 4
2024-09-29 09:54:55.618	[INFO]:	Value: -31
2024-09-29 09:54:55.618	[INFO]:	Value: 124
2024-09-29 09:54:55.618	[INFO]:	Value: 220
2024-09-29 09:54:55.618	[INFO]:	Value: 78
2024-09-29 09:54:55.618	[INFO]:	Value: -35
2024-09-29 09:54:55.619	[INFO]:	Value: 46
2024-09-29 09:54:55.619	[INFO]:	Value: 255
2024-09-29 09:54:55.619	[INFO]:	Value: 199
2024-09-29 09:54:55.619	[INFO]:	Value: 4
2024-09-29 09:54:55.619	[INFO]:	Value: -27
2024-09-29 09:54:55.620	[INFO]:	Value: -29
2024-09-29 09:54:55.620	[INFO]:	Value: 39
2024-09-29 09:54:55.620	[INFO]:	Value: 199
2024-09-29 09:54:55.620	[INFO]:	Value: 0
2024-09-29 09:54:55.620	[INFO]:	Value: -33
2024-09-29 09:54:55.621	[INFO]:	Value: -12
2024-09-29 09:54:55.621	[INFO]:	Value: 118
2024-09-29 09:54:55.621	[INFO]:	Value: 208
2024-09-29 09:54:55.621	[INFO]:	Value: 1
2024-09-29 09:54:55.621	[INFO]:	Value: 5
2024-09-29 09:54:55.621	[INFO]:	Value: 75
2024-09-29 09:54:55.622	[INFO]:	Value: 43
2024-09-29 09:54:55.622	[INFO]:	Value: 210
2024-09-29 09:54:55.622	[INFO]:	Value: 5
2024-09-29 09:54:55.622	[INFO]:	Value: -38
2024-09-29 09:54:55.622	[INFO]:	Value: 65
2024-09-29 09:54:55.622	[INFO]:	Value: 154
2024-09-29 09:54:55.622	[INFO]:	Value: 214
2024-09-29 09:54:55.622	[INFO]:	Value: 13
2024-09-29 09:54:55.622	[INFO]:	Value: -27
2024-09-29 09:54:55.623	[INFO]:	Value: -3
2024-09-29 09:54:55.623	[INFO]:	Value: 108
2024-09-29 09:54:55.623	[INFO]:	Value: 195
2024-09-29 09:54:55.623	[INFO]:	Value: 8
2024-09-29 09:54:55.624	[INFO]:	Value: -36
2024-09-29 09:54:55.625	[INFO]:	Value: -18
2024-09-29 09:54:55.625	[INFO]:	Value: 153
2024-09-29 09:54:55.625	[INFO]:	Value: 220
2024-09-29 09:54:55.625	[INFO]:	Value: 42
2024-09-29 09:54:55.625	[INFO]:	Value: -28
2024-09-29 09:54:55.625	[INFO]:	Value: 63
2024-09-29 09:54:55.626	[INFO]:	Value: 121
2024-09-29 09:54:55.626	[INFO]:	Value: 218
2024-09-29 09:54:55.626	[INFO]:	Value: 42
2024-09-29 09:54:55.626	[INFO]:	Value: -27
2024-09-29 09:54:55.626	[INFO]:	Value: -7
2024-09-29 09:54:55.626	[INFO]:	Value: 94
2024-09-29 09:54:55.627	[INFO]:	Value: 196
2024-09-29 09:54:55.627	[INFO]:	Value: 71
2024-09-29 09:54:55.627	[INFO]:	Value: -8
2024-09-29 09:54:55.627	[INFO]:	Value: -14
2024-09-29 09:54:55.627	[INFO]:	Value: 119
2024-09-29 09:54:55.627	[INFO]:	Value: 219
2024-09-29 09:54:55.627	[INFO]:	Value: 92
2024-09-29 09:54:55.627	[INFO]:	Value: 32
2024-09-29 09:54:55.628	[INFO]:	Value: 59
2024-09-29 09:54:55.628	[INFO]:	Value: 262
2024-09-29 09:54:55.628	[INFO]:	Value: 204
2024-09-29 09:54:55.628	[INFO]:	Value: 91
2024-09-29 09:54:55.628	[INFO]:	Value: -3
2024-09-29 09:54:55.629	[INFO]:	Value: -15
2024-09-29 09:54:55.629	[INFO]:	Value: 238
2024-09-29 09:54:55.629	[INFO]:	Value: 209
2024-09-29 09:54:55.629	[INFO]:	Value: 76
2024-09-29 09:54:55.629	[INFO]:	Value: 55
2024-09-29 09:54:55.630	[INFO]:	Value: 74
2024-09-29 09:54:55.630	[INFO]:	Value: 106
2024-09-29 09:54:55.630	[INFO]:	Value: 217
2024-09-29 09:54:55.630	[INFO]:	Value: 40
2024-09-29 09:54:55.630	[INFO]:	Value: -10
2024-09-29 09:54:55.631	[INFO]:	Value: 10
2024-09-29 09:54:55.631	[INFO]:	Value: 86
2024-09-29 09:54:55.631	[INFO]:	Value: 212
2024-09-29 09:54:55.631	[INFO]:	Value: 9
2024-09-29 09:54:55.631	[INFO]:	Value: 43
2024-09-29 09:54:55.632	[INFO]:	Value: -10
2024-09-29 09:54:55.632	[INFO]:	Value: 75
2024-09-29 09:54:55.632	[INFO]:	Value: 196
2024-09-29 09:54:55.632	[INFO]:	Value: 20
2024-09-29 09:54:55.632	[INFO]:	Value: 43
2024-09-29 09:54:55.633	[INFO]:	Value: -3
2024-09-29 09:54:55.633	[INFO]:	Value: 160
2024-09-29 09:54:55.633	[INFO]:	Value: 211
2024-09-29 09:54:55.633	[INFO]:	Value: 1
2024-09-29 09:54:55.633	[INFO]:	Value: 22
2024-09-29 09:54:55.634	[INFO]:	Value: -3
2024-09-29 09:54:55.634	[INFO]:	Value: 190
2024-09-29 09:54:55.634	[INFO]:	Value: 212
2024-09-29 09:54:55.634	[INFO]:	Value: 76
2024-09-29 09:54:55.634	[INFO]:	Value: 11
2024-09-29 09:54:55.634	[INFO]:	Value: -43
2024-09-29 09:54:55.634	[INFO]:	Value: 211
2024-09-29 09:54:55.634	[INFO]:	Value: 203
2024-09-29 09:54:55.635	[INFO]:	Value: 10
2024-09-29 09:54:55.635	[INFO]:	Value: 22
2024-09-29 09:54:55.635	[INFO]:	Value: 55
2024-09-29 09:54:55.635	[INFO]:	Value: 178
2024-09-29 09:54:55.635	[INFO]:	Value: 203
2024-09-29 09:54:55.635	[INFO]:	Value: 26
2024-09-29 09:54:55.635	[INFO]:	Value: -33
2024-09-29 09:54:55.636	[INFO]:	Value: 1
2024-09-29 09:54:55.636	[INFO]:	Value: 153
2024-09-29 09:54:55.636	[INFO]:	Value: 215
2024-09-29 09:54:55.637	[INFO]:	Value: 21
2024-09-29 09:54:55.637	[INFO]:	Value: -2
2024-09-29 09:54:55.637	[INFO]:	Value: 70
2024-09-29 09:54:55.637	[INFO]:	Value: 187
2024-09-29 09:54:55.637	[INFO]:	Value: 205
2024-09-29 09:54:55.637	[INFO]:	Value: 51
2024-09-29 09:54:55.637	[INFO]:	Value: 10
2024-09-29 09:54:55.638	[INFO]:	Value: 79
2024-09-29 09:54:55.638	[INFO]:	Value: 229
2024-09-29 09:54:55.638	[INFO]:	Value: 209
2024-09-29 09:54:55.638	[INFO]:	Value: 71
2024-09-29 09:54:55.638	[INFO]:	Value: -7
2024-09-29 09:54:55.639	[INFO]:	Value: 24
2024-09-29 09:54:55.639	[INFO]:	Value: 173
2024-09-29 09:54:55.639	[INFO]:	Value: 207
2024-09-29 09:54:55.639	[INFO]:	Value: 49
2024-09-29 09:54:55.639	[INFO]:	Value: 19
2024-09-29 09:54:55.640	[INFO]:	Value: 23
2024-09-29 09:54:55.640	[INFO]:	Value: 257
2024-09-29 09:54:55.640	[INFO]:	Value: 217
2024-09-29 09:54:55.640	[INFO]:	Value: 35
2024-09-29 09:54:55.640	[INFO]:	Value: -29
2024-09-29 09:54:55.641	[INFO]:	Value: 9
2024-09-29 09:54:55.641	[INFO]:	Value: 31
2024-09-29 09:54:55.641	[INFO]:	Value: 199
2024-09-29 09:54:55.641	[INFO]:	Value: 21
2024-09-29 09:54:55.641	[INFO]:	Value: -29
2024-09-29 09:54:55.642	[INFO]:	Value: 90
2024-09-29 09:54:55.642	[INFO]:	Value: 176
2024-09-29 09:54:55.642	[INFO]:	Value: 207
2024-09-29 09:54:55.642	[INFO]:	Value: 7
2024-09-29 09:54:55.642	[INFO]:	Value: 12
2024-09-29 09:54:55.642	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.642	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.642	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.642	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.643	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.643	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.643	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.643	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.643	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.643	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.644	[INFO]:	Value: -24
2024-09-29 09:54:55.644	[INFO]:	Value: 294
2024-09-29 09:54:55.644	[INFO]:	Value: 208
2024-09-29 09:54:55.644	[INFO]:	Value: 96
2024-09-29 09:54:55.644	[INFO]:	Value: 32
2024-09-29 09:54:55.645	[INFO]:	Value: 13
2024-09-29 09:54:55.645	[INFO]:	Value: 90
2024-09-29 09:54:55.645	[INFO]:	Value: 201
2024-09-29 09:54:55.645	[INFO]:	Value: 4
2024-09-29 09:54:55.645	[INFO]:	Value: 53
2024-09-29 09:54:55.645	[INFO]:	Value: -32
2024-09-29 09:54:55.645	[INFO]:	Value: 95
2024-09-29 09:54:55.645	[INFO]:	Value: 204
2024-09-29 09:54:55.646	[INFO]:	Value: 23
2024-09-29 09:54:55.646	[INFO]:	Value: -13
2024-09-29 09:54:55.646	[INFO]:	Value: -37
2024-09-29 09:54:55.646	[INFO]:	Value: 71
2024-09-29 09:54:55.646	[INFO]:	Value: 195
2024-09-29 09:54:55.646	[INFO]:	Value: 32
2024-09-29 09:54:55.646	[INFO]:	Value: -17
2024-09-29 09:54:55.647	[INFO]:	Value: -32
2024-09-29 09:54:55.647	[INFO]:	Value: 80
2024-09-29 09:54:55.647	[INFO]:	Value: 213
2024-09-29 09:54:55.647	[INFO]:	Value: 61
2024-09-29 09:54:55.647	[INFO]:	Value: 47
2024-09-29 09:54:55.648	[INFO]:	Value: 4
2024-09-29 09:54:55.648	[INFO]:	Value: 297
2024-09-29 09:54:55.648	[INFO]:	Value: 211
2024-09-29 09:54:55.648	[INFO]:	Value: 2
2024-09-29 09:54:55.648	[INFO]:	Value: 5
2024-09-29 09:54:55.649	[INFO]:	Value: -17
2024-09-29 09:54:55.649	[INFO]:	Value: 58
2024-09-29 09:54:55.649	[INFO]:	Value: 198
2024-09-29 09:54:55.649	[INFO]:	Value: 14
2024-09-29 09:54:55.649	[INFO]:	Value: -5
2024-09-29 09:54:55.650	[INFO]:	Value: 46
2024-09-29 09:54:55.650	[INFO]:	Value: 243
2024-09-29 09:54:55.650	[INFO]:	Value: 209
2024-09-29 09:54:55.650	[INFO]:	Value: 38
2024-09-29 09:54:55.650	[INFO]:	Value: 46
2024-09-29 09:54:55.651	[INFO]:	Value: 15
2024-09-29 09:54:55.651	[INFO]:	Value: 57
2024-09-29 09:54:55.651	[INFO]:	Value: 208
2024-09-29 09:54:55.651	[INFO]:	Value: 98
2024-09-29 09:54:55.651	[INFO]:	Value: 13
2024-09-29 09:54:55.651	[INFO]:	Value: 84
2024-09-29 09:54:55.652	[INFO]:	Value: 239
2024-09-29 09:54:55.652	[INFO]:	Value: 206
2024-09-29 09:54:55.652	[INFO]:	Value: 61
2024-09-29 09:54:55.652	[INFO]:	Value: -25
2024-09-29 09:54:55.652	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.652	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.652	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.652	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.653	[INFO]:	Value: 53
2024-09-29 09:54:55.653	[INFO]:	Value: 241
2024-09-29 09:54:55.653	[INFO]:	Value: 220
2024-09-29 09:54:55.653	[INFO]:	Value: 44
2024-09-29 09:54:55.653	[INFO]:	Value: 51
2024-09-29 09:54:55.654	[INFO]:	Value: 12
2024-09-29 09:54:55.654	[INFO]:	Value: 147
2024-09-29 09:54:55.654	[INFO]:	Value: 205
2024-09-29 09:54:55.654	[INFO]:	Value: 25
2024-09-29 09:54:55.654	[INFO]:	Value: -1
2024-09-29 09:54:55.654	[INFO]:	Value: 89
2024-09-29 09:54:55.654	[INFO]:	Value: 202
2024-09-29 09:54:55.655	[INFO]:	Value: 200
2024-09-29 09:54:55.655	[INFO]:	Value: 39
2024-09-29 09:54:55.655	[INFO]:	Value: 2
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 85
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 84
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 83
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 82
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 81
2024-09-29 09:54:55.655	[INFO]:	Speed while appling breaks: 80
2024-09-29 09:54:55.656	[INFO]:	Value: 48
2024-09-29 09:54:55.656	[INFO]:	Value: 281
2024-09-29 09:54:55.656	[INFO]:	Value: 214
2024-09-29 09:54:55.656	[INFO]:	Value: 17
2024-09-29 09:54:55.656	[INFO]:	Value: -40
2024-09-29 09:54:55.657	[INFO]:	Value: 34
2024-09-29 09:54:55.657	[INFO]:	Value: 258
2024-09-29 09:54:55.657	[INFO]:	Value: 196
2024-09-29 09:54:55.657	[INFO]:	Value: 6
2024-09-29 09:54:55.657	[INFO]:	Value: -33
2024-09-29 09:54:55.659	[INFO]:	Value: 10
2024-09-29 09:54:55.659	[INFO]:	Value: 213
2024-09-29 09:54:55.659	[INFO]:	Value: 197
2024-09-29 09:54:55.659	[INFO]:	Value: 43
2024-09-29 09:54:55.659	[INFO]:	Value: 13
2024-09-29 09:54:55.660	[INFO]:	Value: 93
2024-09-29 09:54:55.660	[INFO]:	Value: 34
2024-09-29 09:54:55.660	[INFO]:	Value: 212
2024-09-29 09:54:55.660	[INFO]:	Value: 9
2024-09-29 09:54:55.660	[INFO]:	Value: 34
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 92
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 91
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 90
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 89
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 88
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 87
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 86
2024-09-29 09:54:55.660	[INFO]:	Speed while appling breaks: 85
